,home_goals_offense,home_goals_defense,home_offense,home_in_game,home_defense,away_goals_offense,away_goals_defense,away_offense,away_in_game,away_defense,home_standing,away_standing,home_win_streak,home_lose_streak,away_win_streak,away_lose_streak,home_draw_streak,away_draw_streak,B365H,B365D,B365A,result
76,1.7591105704170051,1.9098541567705674,1.817625807488746,0.3087028309038807,1.1633155052761623,0.05622188922121903,0.0810123942241749,0.40440012698438377,1.153760285566351,0.36526147118304164,-0.5356706882086743,0.5395583774768222,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.48853403698609915,-0.06769569325517567,-0.14639542719390697,0.5
77,-0.39208253883010785,0.9619634349684284,-0.9437892994089824,-1.962821743019849,0.5641147059809746,-0.6550687022570387,0.8035229323420037,0.31388186097040377,-0.5583934331952212,-1.1493381249452084,0.6866475899076668,1.240249531832593,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,0.8806153689901383,-0.5178726133099806,-0.3709946400530371,-0.4774363662856957,-0.20706369434306315,0.0
78,-1.587189821745171,0.48801807406735914,-1.134231720574343,0.5926434026443472,0.5641147059809746,3.6126748466125065,0.0810123942241749,0.9475097230682628,-0.27303448006829245,1.4471183255603648,1.5597320742764818,-1.3873422970015474,-0.48812790592489885,1.282702318272325,3.6333623436198423,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,2.0787738433939404,-0.1004749470976173,-0.839747051755692,0.0
79,-0.15306108224709558,-1.4077633695369183,-0.5629044570782619,0.8765839743848138,1.7625163045713501,0.7675124806994768,-0.40066129785437743,-0.9533738632253153,0.5830423793124935,1.2307469546849001,-1.0595213788299633,-0.6866511426457768,0.37171993421201144,-0.6501807745936066,1.9386143487652987,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.7050539787048977,0.1043953894176427,0.8647423586253629,0.5
80,0.08596037433591719,0.48801807406735914,0.865413701661943,-2.530702886500782,0.5641147059809746,3.1384811189603354,-1.845682374090035,2.667356777333882,3.436631910581777,0.36526147118304164,-0.011819997587385224,-1.5625150855904901,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,2.6974022483047935,0.5141360624481627,-0.8859704933931444,0.0
81,-0.8701254519961331,-0.22289996728424497,-1.2294529311570235,-0.8270594560579857,-1.4332212916696492,-0.6550687022570387,-2.0865192201293112,-2.3111478534350143,-2.8412650582106473,1.879861067311294,-0.7102875850824373,-0.8618239312347195,-0.48812790592489885,1.282702318272325,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.6370048541647039,-0.1004749470976173,0.4313975932742472,1.0
82,0.08596037433591719,-0.22289996728424497,-0.6581256676609412,-2.2467623147603155,1.1633155052761623,1.4788030721777339,1.2851966244205562,0.7664731910403028,0.012324473058636189,0.36526147118304164,0.6866475899076668,-0.1611327768789486,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,0.8806153689901383,0.8754650993720677,-0.11735699403958733,-0.39548823167959163,-0.47284848375841404,1.0
83,0.08596037433591719,0.7249907545178941,0.6749712804965822,-0.25917831257705254,-0.4345532928443362,1.0046093445255624,-1.3640086820114827,0.6759549250263228,0.8684013324394222,1.0143755838094355,0.6866475899076668,-1.2121695084126047,0.37171993421201144,-0.6501807745936066,2.7859883461925703,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,4.5532874630373525,2.1530987545702427,-0.940860830337619,1.0
84,-1.587189821745171,2.383799517671636,1.2462985439926646,1.7284056896062137,-0.4345532928443362,-0.6550687022570387,0.3218492402634508,-0.3197460011274562,-1.1291113394490753,-0.5002240123188145,1.210498280528956,0.01404001170999408,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,2.2688028120541164,-0.42667119649501395,-0.39548823167959163,-0.08861612514709151,0.5
85,-1.1091469085791457,2.383799517671636,0.38930764874854207,0.5926434026443472,0.7638483057460371,1.71589993600382,0.5626860863027273,-0.5913007991693963,0.5830423793124935,-1.1493381249452084,1.734348971150245,0.01404001170999408,-0.48812790592489885,2.249143864705291,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,0.284751469152467,-0.39548823167959163,-0.6404084596941788,1.0
86,-1.1091469085791457,3.0947175590232407,-0.18201961474754028,1.444465117865747,-1.6329548914347118,-0.4179718384309526,0.8035229323420037,-0.5913007991693963,-1.9851881988298612,-0.9329667540697437,1.3851151774027188,1.0650767432436503,-0.48812790592489885,4.182026957571223,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.3709946400530371,-0.3053452836128773,-0.2619540312875378,0.0
87,-0.15306108224709558,0.01407271316628991,0.5797500699139018,0.3087028309038807,-0.03508609331421102,2.427190527482077,1.526033470459832,1.1285462550962229,2.0098371449471366,-0.7165953831942792,0.5120306930339038,-0.6866511426457768,-0.48812790592489885,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,2.2693002468737355,-0.5178726133099806,-0.30913179956195175,-0.39548823167959163,-0.322622298436694,1.0
88,1.7591105704170051,1.1989361154189633,0.4845288593312225,1.7284056896062137,-0.6342868926093989,0.5304156168733907,-0.15982445181510155,4.115649033557561,-2.27054715195679,0.5816328420585063,-0.3610537913349112,0.18921280029893678,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.39573977624947126,-0.3053452836128773,-0.20706369434306315,0.5
89,3.193239309915081,0.01407271316628991,0.29408643816586166,-0.25917831257705254,0.9635819055110998,-0.4179718384309526,-1.604845528050759,-2.0395930553930746,-2.27054715195679,0.36526147118304164,-1.4087551725774892,-0.6866511426457768,4.670959134896563,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.7050539787048977,0.374824233617786,0.5758458483912857,1.0
90,0.08596037433591719,0.7249907545178941,-0.18201961474754028,-1.3949405995389157,0.16464750645084936,-0.18087497460486704,-1.3640086820114827,-0.4102642671414362,0.8684013324394222,1.0143755838094355,0.6866475899076668,-1.2121695084126047,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,1.3054883372553743,-0.22339714900677324,-0.7819677497088766,0.0
91,-1.3481683651621583,0.7249907545178941,-0.9437892994089824,0.024762259163414065,0.36438110621591197,-0.18087497460486704,-0.40066129785437743,0.13284532894244377,0.5830423793124935,0.5816328420585063,1.734348971150245,0.01404001170999408,-0.48812790592489885,2.249143864705291,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.14246693602297086,-0.6331378220372933,-0.5219608904982072,1.0
92,2.4761749401660422,-2.1186814108885224,2.7698379133155497,3.148108548308543,0.5641147059809746,-0.6550687022570387,0.0810123942241749,-0.8628555972113352,-1.1291113394490753,0.5816328420585063,-1.5833720694512523,-0.8618239312347195,1.2315677743489215,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.8968287842272622,2.9725801006312826,2.1647766546787097,1.0
93,-0.6311039954131206,0.48801807406735914,0.008422806417820512,-1.3949405995389157,-1.033754092139524,0.2933187530473046,0.8035229323420037,0.49491839299836277,-0.5583934331952212,-0.2838526414433499,0.16279689928637778,0.18921280029893678,-0.48812790592489885,-0.6501807745936066,1.091240351338027,-0.5230376785312718,3.6579851247573334,-0.5178726133099806,-0.15447469833423855,-0.4774363662856957,-0.43529193742798405,0.0
94,1.7591105704170051,0.48801807406735914,-0.27724082533022065,0.3087028309038807,-1.4332212916696492,-0.4179718384309526,0.5626860863027273,0.6759549250263228,-1.9851881988298612,-0.7165953831942792,0.6866475899076668,0.7147311660657649,-0.48812790592489885,1.282702318272325,-0.6035076435165162,1.4840933651393298,-0.508069508893459,-0.5178726133099806,-0.3338769357583859,-0.3053452836128773,-0.29084368231094554,1.0
95,1.28106765725098,1.1989361154189633,0.865413701661943,0.024762259163414065,-0.4345532928443362,-1.3663592937352964,1.7668703164991084,1.7621741171940817,2.0098371449471366,-0.06748127056788762,-0.18643689446114822,1.240249531832593,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.6370048541647039,0.1043953894176427,0.28694933815720863,1.0
96,0.5640032875019422,-0.22289996728424497,-1.6103377734877447,0.3087028309038807,0.7638483057460371,-0.6550687022570387,1.7668703164991084,0.7664731910403028,0.8684013324394222,1.4471183255603648,-0.7102875850824373,1.5905951090104784,-0.48812790592489885,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,0.8806153689901383,-0.5178726133099806,-0.6864951265575722,0.374824233617786,0.4313975932742472,1.0
97,1.28106765725098,-0.9338180086358489,0.4845288593312225,1.1605245461252804,-0.8340204923744614,-0.8921655660831245,3.4527282387740423,0.31388186097040377,1.4391192386932794,-1.1493381249452084,-1.2341382757037263,1.4154223204215357,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,5.498355452480534,-0.508069508893459,-0.5178726133099806,-0.9648779087674559,7.479727503967002,4.187052226317249,1.0
98,0.5640032875019422,0.25104539361682426,0.1988652275831813,-0.5431188843175191,-0.03508609331421102,1.2417062083516484,0.8035229323420037,1.0380279890822428,-0.27303448006829245,0.5816328420585063,-0.011819997587385224,-0.5114783540568341,2.091415614485832,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.1548395041211879,-0.3053452836128773,-0.6172967388754526,0.5
99,0.32498183091892946,0.25104539361682426,3.6268288085596723,-2.2467623147603155,0.16464750645084936,-1.3663592937352964,0.3218492402634508,-1.1344103952532751,-0.27303448006829245,1.4471183255603648,0.3374137961601408,1.4154223204215357,-0.48812790592489885,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,0.8806153689901383,-0.5178726133099806,-0.5194654572316418,-0.3053452836128773,0.07027695548165083,1.0
100,-0.8701254519961331,-0.6968453281853142,-1.8007801946531052,-1.6788811712793823,-0.2348196930792736,2.427190527482077,-1.845682374090035,2.576838511319902,3.1512729574548484,-0.5002240123188145,-0.5356706882086743,-1.5625150855904901,-0.48812790592489885,1.282702318272325,1.9386143487652987,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,4.243973260581925,1.1287470719939428,-0.9177491095188928,0.0
101,-0.39208253883010785,0.25104539361682426,-1.0390105099916627,-0.5431188843175191,-0.03508609331421102,1.4788030721777339,0.5626860863027273,0.13284532894244377,0.012324473058636189,-0.9329667540697437,-0.7102875850824373,0.18921280029893678,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.5689557296245101,-0.06769569325517567,0.07027695548165083,1.0
102,-0.39208253883010785,-1.8817087304379876,-0.5629044570782619,0.5926434026443472,1.7625163045713501,1.2417062083516484,-1.1231718359722063,0.49491839299836277,1.4391192386932794,1.0143755838094355,-1.2341382757037263,-1.2121695084126047,0.37171993421201144,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.3466143096435524,-0.39548823167959163,-0.6519643201035419,0.5
103,-1.1091469085791457,1.4359087958694976,0.38930764874854207,0.8765839743848138,0.9635819055110998,-0.18087497460486704,0.3218492402634508,-1.0438921292392953,-1.414470292576004,0.14889010030757702,1.734348971150245,0.8899039546547076,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.16684726643245562,-0.4774363662856957,-0.4064022864045763,1.0
104,-0.8701254519961331,-0.4598726477347793,-0.27724082533022065,0.3087028309038807,-0.03508609331421102,3.1384811189603354,-0.15982445181510155,0.40440012698438377,-0.27303448006829245,1.2307469546849001,0.3374137961601408,-1.3873422970015474,-0.48812790592489885,0.3162607718393592,5.328110338474386,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.3466143096435524,-0.4774363662856957,-0.6404084596941788,0.0
105,-0.8701254519961331,3.5686629199243094,0.6749712804965822,1.7284056896062137,-0.8340204923744614,-0.4179718384309526,0.5626860863027273,-0.22922773511347622,-1.1291113394490753,-1.1493381249452084,1.3851151774027188,0.7147311660657649,-0.48812790592489885,6.114910050437154,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.42667119649501395,-0.3053452836128773,-0.14639542719390697,0.0
106,-0.6311039954131206,0.9619634349684284,1.0558561228273038,-1.962821743019849,-0.6342868926093989,1.0046093445255624,-1.1231718359722063,-1.4059651932952153,0.29768342618556487,1.6634896964358294,0.8612644867814299,-0.8618239312347195,-0.48812790592489885,2.249143864705291,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.24108267502175804,-0.4774363662856957,-0.3515119494601017,0.5
